,Time,Amount,Transaction Method,Transaction Id,Location,Type of Card,Bank,Class
3465,4.433874024393784,-0.49117378567847936,-0.6324361956994922,-0.2802485365919146,-1.5846665846589962,0.6453564262070481,1.186659471425221,1.0
3466,9.874134303958947,-0.6046491999497929,1.1106681397254266,0.3784351479458026,-1.128408711701323,1.142644736484614,0.5244000667746034,1.0
3467,5.962764767549222,-0.05537354328349542,1.018812459891354,-1.0068345923172806,1.137678716790378,-1.2369026988928433,-0.7657824925972143,1.0
3468,-31.423637320985538,9.384626216807487,-4.522527381260381,3.661522897338794,-5.197100212581918,0.51080780732461,1.5645283473872045,1.0
3469,-4.50802806795928,3.5534957644289635,-3.506996897091632,1.041659696471795,-1.5292193076869314,-0.9632045372863166,0.4332016695033287,1.0
3470,-4.245062707073364,-7.911542857657287,-6.085390040108957,-5.659906543461816,-3.855572251068646,0.8852695344749226,3.1915156687079818,1.0
3471,-5.071331419006203,4.41100659516311,-5.184194370999502,-4.630220799843162,5.473264448538679,1.2999775248042935,0.027461536628894806,1.0
3472,-45.97610258775471,-26.07576160125308,1.6469380387585366,-9.686629656003506,-9.068377948738448,0.23435302850826362,-0.22314576235884906,1.0
3473,7.673040099680198,0.3294854945431298,-1.9542574895916502,-7.126485505345973,9.913824968489285,-0.9978234666799229,2.0448813699515194,1.0
3474,-30.202193615402546,-19.631398558429947,-5.194263383330242,-10.892813404157017,-5.930542127613172,1.1916938327475626,0.9917573888199956,1.0
3475,-25.417716318497224,11.541786909660583,-13.293286996244863,-3.9667009447931827,2.470837076070956,1.0591582636838877,0.597627160522568,1.0
3476,8.315330529181868,-2.111958005131335,-1.9930755792574748,-2.658381377310024,6.461746812501351,0.7180040706213624,-0.019856198151640123,1.0
3477,2.8759241470591395,0.10888665031802613,2.108136703645524,0.5965596183395407,-0.47711943522181693,-3.678344851582388,-2.137670387510123,1.0
3478,9.389167528208555,-0.5049457012635103,0.7086742636509966,-0.7256182741424376,0.8291349313587574,0.16505180214443976,1.2152637522232812,1.0
3479,-5.303113485936722,0.6207728953534686,-1.5142591525392117,-0.1621822202611558,-2.4920835884126054,-3.1473224827546598,-0.736235853030668,1.0
3480,0.6466058254688392,2.450218616472756,-2.867211620908173,-3.510495204790881,4.009114910661912,1.231651071178641,-0.9251751511465792,1.0
3481,-17.30126580732289,5.886037513970506,-2.1127805944858338,0.20157748067528689,0.8277816467246798,-0.6541989968435151,-0.38248435726176067,1.0
3482,-17.30251664846897,5.8563868046617085,-2.1522422561912613,0.06450167887595615,0.8303946710065956,-1.601364181840026,-0.1435015021234296,1.0
3483,-50.61109361826428,-27.059823063117182,9.061024871779928,-10.285589065454255,-3.537062898479498,0.09716127534212113,-2.795493308574843,1.0
3484,8.109896561693049,-1.4555464446868596,-0.6387601750646394,1.4117421431043664,-0.03827956704001123,-1.3829496855031165,3.5161677510910936,1.0
3485,-35.27949140540382,7.523595532150172,-0.36335524222774174,1.0539694643240058,0.4852813978060978,1.1041881075745557,-3.2543060571021667,1.0
3486,-1.8617730138032655,2.3780065833220165,-1.1281547845585609,0.595516094638439,-1.1686255872221496,1.1185545483987807,0.6960709297307223,1.0
3487,1.0307974917233977,1.7199542506728287,-1.497286811576829,-0.6091855786072035,0.850835853357175,-5.399694703906563,-1.8928736132026847,1.0
3488,5.870139686308575,0.8574450887682532,-1.6801941192804362,-4.2534392234567475,5.787442236738011,-1.5057730176145068,0.7292732295996925,1.0
3489,-34.604665364589735,6.7942874649763025,2.6525214040660314,5.799050394169071,-6.11526281344024,0.07092446571038058,0.6168783634836311,1.0
3490,6.455450960351234,0.15586882951383374,-0.3770258684835097,-2.6258324395577306,3.957182489897687,-1.5272901621067785,1.0933757847486478,1.0
3491,-0.916158050587434,0.7913052839405954,0.2815078889285736,0.377186151759752,0.5140074887097111,0.7442450686760266,-0.6659367723671851,1.0
3492,-4.742910538691607,3.0098136790648047,-1.5553908969321013,0.06800458389847669,-1.3344037784964158,0.702532827081065,-1.4190253605331484,1.0
3493,-9.67331629273091,3.7240013515110393,-4.566499983527585,-2.3645906555406917,5.355001747727182,-1.3313231737678368,1.2963059045477787,1.0
3494,3.357137082132909,1.222105012843702,-0.8012475048467425,-1.5085390020034972,1.7209148151992029,0.12780510649425786,-1.302217664707761,1.0
3495,6.354358842136701,-0.43999739899490264,-2.3452687567797446,-4.2454129292646305,4.881424968496077,-0.33439624665970236,-0.04807265323456654,1.0
3496,-34.36747819954694,4.956963289455441,-0.6571872663630167,2.88178719504978,-5.924906727609905,0.7758678176969218,0.47494582443148115,1.0
3497,1.0162371426616552,0.5718071037006529,-1.3407042113534626,-0.698650689134544,-0.6252081811999928,0.903773048285269,-1.1816365330324625,1.0
3498,0.04171663485130139,1.9527616828069925,-1.30789328618942,0.8873007739599621,-1.4486146551830297,0.6975320429277159,1.3531905971223825,1.0
3499,-1.8566338079968627,3.3005306560253365,-4.584023043659016,-4.802757755621463,6.359960984606964,-0.3129428233113888,-0.8456997195881315,1.0
3500,-3.6566344499757566,3.511928725581706,-3.4743414667544528,-3.0555000770458127,3.524030503966889,1.4536131687092282,-1.1734298012510647,1.0
3501,-29.557653478742832,10.75935625182786,-8.338952581917328,2.7730799954302903,-5.066933549889225,-0.06192199002316129,-0.06427973347350341,1.0
3502,-14.824880177057938,5.189767975392709,-2.162228173462217,2.1558310277330515,-3.2840331835714323,1.5385404609980164,1.636460025620769,1.0
3503,-35.04645530047425,6.339035868208429,3.801755394140481,6.284994641818745,-6.2171598419968666,-0.054910323320937315,-0.38244073865418293,1.0
3504,2.05612146070208,1.6944273719661966,-1.6609890905907163,-2.6069137693558693,3.5113338383074235,-0.34940050840393455,0.6656330533898783,1.0
3505,-1.283845177805265,2.803211972643371,-5.550082807890809,-6.213789936929097,7.704323300348997,-3.0814838995999403,2.1291609339929782,1.0
3506,-30.47339479029416,9.545173997740683,-6.678625815484092,-3.341781648135857,4.8493324065116195,2.472732296795197,0.20094863920487785,1.0
3507,-17.30218043956888,5.864356507605155,-2.14163550415131,0.10134576950793034,0.8296923260105974,-1.3467792043211668,-0.20773680739703765,1.0
3508,9.600995500849777,-0.5961126301347557,0.7908779414135936,-0.5875700676063152,0.3880453778683203,0.021136821304856668,-0.608284391262566,1.0
3509,-8.168616483778717,3.041277685180174,-1.5805742660027209,1.227164695064534,-1.5576471029127408,-0.2570842328854737,0.7188101672843369,1.0
3510,-50.61109361826428,-27.059823063117182,9.061024871779928,-10.285589065454255,-3.537062898479498,0.09716127534212113,-2.795493308574843,1.0
3511,-17.74061769429689,-35.29868844905992,-26.290574328330283,22.528334553988902,12.12546454656958,0.7810872745623211,-0.9105732140798772,1.0
3512,-37.5242939221431,-2.328804638354627,27.266328486224126,5.017033596317531,10.27352805238624,0.4597830328730366,1.0065642791679137,1.0
3513,-24.587954569269467,0.6186502344808364,14.220809374216039,3.6417485073097624,4.51211655327722,0.6902090834156921,0.5456471953594869,1.0
3514,-7.618150041562128,3.959256977823343,-3.0855709978644104,-2.681416355942027,3.5847055523746856,0.45507143108673226,-1.063396100609303,1.0
3515,-9.673098840184249,5.059589256481589,-5.8857010845216235,1.0587303755496402,-2.329286078306088,-1.7436092151812708,1.7149657440684778,1.0
3516,-3.823016658383569,2.7362496003052073,-1.2215625119952687,1.455779870489926,-1.8402031712323543,-8.10415176352424,0.4632336479197442,1.0
3517,-4.387239511893656,3.54486944995793,-3.144399437296795,-1.7240884173877817,1.3132575308354983,1.2950197990673105,0.03911407215244028,1.0
3518,-5.789904836311452,4.885410580067352,-5.979113258942871,-3.695511774764423,3.485474123619937,1.368401695439759,-0.5634706512762604,1.0
3519,-31.207326116393336,3.3644450442811173,10.639578339995087,3.436581715925661,3.8919973943851205,0.6997000650789803,0.25573919800423395,1.0
3520,-12.571594594800267,5.412361737762697,-3.6773900769627375,1.376478535186108,-2.180864922249818,-2.601620366575657,0.24906551966416748,1.0
3521,-13.694807450542086,5.386669104654372,-3.8166440300333413,-2.7215007951882035,3.336812636158957,1.9789759994499865,0.790253415916904,1.0
3522,-16.97043179726757,2.9528539965389364,-3.670803724970769,0.41926551658625383,-2.850242904911777,-2.504267103025308,-0.011633149730824584,1.0
3523,-35.961558892859486,-0.8973772544934049,-1.9882591809334846,-6.182015185138443,4.067727875259724,-2.5526945694731173,-0.8546952651980644,1.0
3524,-12.199357878400349,3.945659555762022,-0.777153284462903,2.3203208469419536,-2.289669343038619,-0.07828631532963198,0.3934957400749022,1.0
3525,-3.5082943939476436,3.3649644705735655,-2.336760320052263,0.7884945421775562,-1.8320730294477174,1.073610807140053,0.3899106012447219,1.0
3526,-6.905958652603736,4.902825905277128,-5.3762835934370825,-2.920542232194954,2.3520630480235605,1.5956179105595765,-0.25350877551038786,1.0
3527,-33.402654564478624,7.857270373921163,-0.12236613722148593,4.719630877562166,-5.405844327345044,0.3972555707559181,0.41227241584075214,1.0
3528,-5.920383498541046,2.9291709059363176,-4.653726610263008,2.616872408382235,-2.6430180322413133,-1.9445015891740933,1.966517174008982,1.0
3529,5.635017383650611,-2.091009191806747,-3.0572783182252827,-8.238668095623504,8.581954207245891,-0.8421606765466568,1.940775732072475,1.0
3530,6.742906701438942,0.1725151713975721,0.8377133902634233,-0.2846569829102529,0.24797639262201387,-0.8772821056900338,-3.722752371717173,1.0
3531,-3.194860522613295,3.8837805012629705,-4.0159224858479075,-0.6282900843408642,-0.4597120527536623,0.9847086945280917,0.695465045250386,1.0
3532,-10.586325949483033,-8.726960531238946,-2.0627444726789372,-5.413300476289922,-2.6267401485625483,-0.03375131092116296,-0.9279447453059886,1.0
3533,0.8097007509853267,2.2379639056724057,-1.5960509973081949,1.859485983519579,-2.938462125454224,0.3300212915206121,0.30113243257946354,1.0
3534,-10.448925520888757,4.2982271596918205,-3.2774154727236207,2.045787844666162,-2.130094154025765,-1.3065275491015536,0.8597273616807731,1.0
3535,-1.0759635750220529,2.587709102789141,-2.092390715425342,0.6834531196398413,-0.9164559636273694,-1.4271347714196687,-2.087531039533258,1.0
3536,4.409411463243267,0.3895883636718671,0.7480349883911481,1.0194222261707777,-0.36099136625487754,-2.4389528447298954,1.6397838631069543,1.0
3537,-32.82690593343199,3.6829518518421533,-5.561509936953019,-5.16571700353777,3.575923502571696,-2.75976781760581,0.48662856233189533,1.0
3538,-8.05011547261941,3.4063632153819405,-4.92934160660129,2.828392969077822,-1.9283923209293778,-0.2523377538932526,1.0126376105414567,1.0
3539,3.905764150036908,-1.8245825924779095,0.5002743281727031,-1.6401230893170955,-0.9640495160323213,1.3106222133724041,0.6923706016438701,1.0
3540,-0.07035886445443928,2.371591543077953,-0.9130550805673241,0.9258790906421669,-1.145435078851425,-0.06755391588544041,-1.8684775999084189,1.0
3541,5.837157057974454,0.5813225645605788,-0.6807206850917293,-2.3725316076851333,3.1509575631891167,0.7782668197337788,0.33902859034608246,1.0
3542,-17.74061769429689,-35.29868844905992,-26.290574328330283,22.528334553988902,12.12546454656958,0.7810872745623211,-0.9105732140798772,1.0
3543,-3.6972758418023215,-3.523513215792043,-6.026310397985522,2.6139854816485744,6.744104529087896,-2.8599299105575704,3.130858568915424,1.0
3544,7.164728226453546,0.06321003165749617,0.9105126285262664,0.8489458212915002,-1.4949934492183066,-1.273069452832785,0.41339152096151544,1.0
3545,-11.420830296123992,4.518698156156517,-2.4701544183999964,1.8677445898317693,-2.172515972506508,-0.28210902733822185,0.8935180420991785,1.0
3546,-3.053932981336029,2.590112545274324,-2.968067065248852,-0.9383090893048903,-0.24575093134533899,-2.5672734867425704,-1.8344622012610243,1.0
3547,-6.406321031097502,3.085329674243045,-0.6545200100547459,-0.6676117865915633,1.6492784546891817,1.0010367402483957,-2.7133097783391515,1.0
3548,-8.617038021744648,3.9403580198180705,-5.789573887353913,-2.024363745047217,4.229084503555126,-1.5245812361939084,0.9792615997848771,1.0
3549,-7.811967530017164,3.7231374364704486,-5.623342470617782,2.6429144945839536,-2.03885251347927,-0.30033017187390293,1.3383317462018602,1.0
3550,-39.605354080279525,-2.208727125411806,7.0443619096885906,2.958740449716447,-6.035440088839371,-0.6351493160293485,0.34449222381867306,1.0
3551,-31.59232751660451,9.434912504108215,-5.829762653370816,2.2067980969880274,-3.351071226207045,3.3305901435211287,-2.0496382434015685,1.0
3552,-41.12067286019759,-11.472205984286507,0.5088739592242717,-4.805969699702896,-6.1512256567573855,1.0688690248699126,0.5544182923120307,1.0
3553,0.7279304013390036,0.9282175211346664,-0.6061385759512297,0.9126462996540506,0.32551993460595485,-1.5824726521697428,0.24133431948819342,1.0
3554,-18.468456497991273,7.978095433120621,-8.547693446900228,-1.2665365285183388,0.21469105060654925,-0.4276209280111103,1.9262729548372062,1.0
3555,5.158943333194029,0.8367302513007622,-0.38128143545304893,-1.0337878517727757,1.071732378871967,1.1800084356407077,-2.387529040562027,1.0
3556,-2.5404563839464522,3.7994493446967077,-5.639681247721555,-6.62658114142602,7.612794512720657,0.7103254521764643,1.2050989702792474,1.0
3557,-1.9183633461153313,2.846497780911326,-2.6211798467357834,-0.9167779735074207,0.544133717094261,0.3162860186595434,1.9121598174343097,1.0
3558,-37.60669716145881,-1.9639248913322112,1.2512725136752336,-5.727224910326505,5.158165135316002,-2.123258554387292,-0.5134520547720067,1.0
3559,-6.315780172233135,-7.040992676333303,2.2854232312345215,-5.073135477481225,1.5123729940344126,-0.07948340340320947,-1.1912591066096798,1.0
3560,-7.449039061907786,4.062710884290899,-3.4338062352993033,-2.730986168790487,3.4825866204749727,0.3590770188473743,-0.9891204084199485,1.0
3561,-9.265723280448071,4.0429233126558035,-5.549478208760796,-1.9648807610308432,1.3488076118130095,-1.7250557460340632,0.5517798523101493,1.0
3562,-36.73120789629829,6.345902927060966,2.882373673885418,1.9086342929776037,-0.3525686027018763,0.5204648362346925,-1.2429038547637101,1.0
3563,-9.262022795184741,3.2459074039051856,-0.44584633695022236,1.2805377145081507,-1.778196487154227,0.5231751346763536,0.33663815007907716,1.0
3564,-15.10644397991895,5.273834805945536,-3.6869316008728026,-1.9222639334046492,2.0605417468638043,-0.15603032493592345,2.177038187667804,1.0
3565,-41.92785966965205,-2.107953501600604,28.9452622467523,6.210392072768345,9.739903380377324,0.5255135980763807,0.8945720733152323,1.0
3566,-32.6779094895448,1.707590134503914,-3.504369225873469,-1.8828056632582628,-2.4405885225630106,-0.5624935617446836,-1.0257506753430623,1.0
3567,1.3453770445563134,2.3907478643798106,-2.6294175666837534,-2.069221884625057,2.0342917555702558,1.0819821773826477,-1.7884332714993438,1.0
3568,-1.6403705877957346,1.7881618317757444,-1.777222911961762,0.4768869012218168,0.012757804078697532,-0.0033231472256935457,-0.17158181249078377,1.0
3569,-4.668587393668496,2.3480325159467967,-4.580722856569495,2.7958102836401846,-1.5239856760125,-0.640076901376942,-0.23141794499420199,1.0
3570,-1.6370736115918092,3.000036347197952,-3.472239754716636,-3.1799801259964653,3.4178265103023198,1.216628279778544,-0.7168889928246066,1.0
3571,-2.9820541584459583,1.0806573797362424,-2.1067638348424875,-0.26422861612481063,-1.9535143453441366,1.4795171361041985,-0.4323610117686495,1.0
3572,-3.103563698245962,2.646437079039172,-3.720503102033395,-2.059691873161204,3.5095796107268176,-0.8521541776635614,1.5855414190928767,1.0
3573,-15.403406406052767,6.392515843893151,-4.655946737504897,1.5493914371489281,-2.7642064979020016,-3.153488925376554,-0.06207220503895647,1.0
3574,-13.360056119355914,-8.224904833161343,-4.456663997696027,0.16654022230734078,3.479819384830289,-1.9825193250467623,2.460649805348737,1.0
3575,-34.86488576804905,6.990660561742109,2.1383730086234274,4.603694865089082,-4.097735387741948,-0.47773648392140156,0.8494163813882395,1.0
3576,4.602645379010984,0.9843028835012089,-1.668987793261371,-2.2753842333876224,2.797031666432789,0.11947390615000128,1.8241376637797646,1.0
3577,-29.9942652872512,9.188705710357198,-5.346582637959877,-0.6271704633416316,0.8567731197759142,3.6647766250813585,-0.5685944649768195,1.0
3578,-31.868327912257396,9.003320383509283,-3.669611142458125,3.784790906365849,-5.389118811813347,-0.8247783935995793,1.5623757331057975,1.0
3579,4.7124434078288004,1.1306792535941215,-1.2346521336492147,-0.9437423777380357,-0.015664714330870466,-0.6913456753081075,-0.6956137457765333,1.0
